52.654707, 18.624932, 63.634843, 29.354194, -58.845150, 2.139700, -44.509442, 19.693985, -0.978064, 6.275193, -17.627417, 17.492363, 69.910147, 7.449134, -26.881682, -78.968601, -56.120370, -70.372177, -71.985064, 62.137400, -19.097277, -66.772564, -75.074632, 8.061907, 12.347116, 18.965899, -13.575126, 38.700422, 72.015228, -5.896882
52.654707, 18.624932, 63.634843, 29.354194, -58.845150, 2.139700, -44.509442, 19.693985, -0.978064, 6.275193, -17.627417, 17.492363, 69.910147, 7.449134, -26.881682, -78.968601, -56.120370, -70.372177, -71.985064, 62.137400, -19.097277, -66.772564, -75.074632, 8.061907, 12.347116, 18.965899, -13.575126, 38.700422, 72.015228, -5.896882
52.654707, 18.624932, 63.634843, 29.354194, -58.845150, 2.139700, -44.509442, 19.693985, -0.978064, 6.275193, -17.627417, 17.492363, 69.910147, 7.449134, -26.881682, -78.968601, -56.120370, -70.372177, -71.985064, 62.137400, -19.097277, -66.772564, -75.074632, 8.061907, 12.347116, 18.965899, -13.575126, 38.700422, 72.015228, -5.896882
52.654707, 18.624932, 63.634843, 29.354194, -58.845150, 2.139700, -44.509442, 19.693985, -0.978064, 6.275193, -17.627417, 17.492363, 69.910147, 7.449134, -26.881682, -78.968601, -56.120370, -70.372177, -71.985064, 62.137400, -19.097277, -66.772565, -75.074632, 8.061907, 12.347116, 18.965899, -13.575126, 38.700422, 72.015228, -5.896882
52.654707, 18.624932, 63.634843, 29.354194, -58.845150, 2.139700, -44.509442, 19.693985, -0.978064, 6.275193, -17.627417, 17.492363, 69.910147, 7.449134, -26.881682, -78.968601, -56.120370, -70.372177, -71.985064, 62.137400, -19.097277, -66.772564, -75.074632, 8.061907, 12.347116, 18.965899, -13.575126, 38.700422, 72.015228, -5.896882
52.654707, 18.624932, 63.634843, 29.354194, -58.845150, 2.139700, -44.509442, 19.693985, -0.978064, 6.275193, -17.627417, 17.492363, 69.910147, 7.449134, -26.881682, -78.968601, -56.120370, -70.372177, -71.985064, 62.137400, -19.097277, -66.772564, -75.074632, 8.061907, 12.347116, 18.965899, -13.575126, 38.700422, 72.015228, -5.896882
52.654707, 18.624932, 63.634843, 29.354194, -58.845150, 2.139700, -44.509442, 19.693985, -0.978064, 6.275193, -17.627417, 17.492363, 69.910147, 7.449134, -26.881682, -78.968601, -56.120370, -70.372177, -71.985063, 62.137400, -19.097277, -66.772565, -75.074632, 8.061907, 12.347116, 18.965899, -13.575126, 38.700422, 72.015228, -5.896882
52.654707, 18.624932, 63.634843, 29.354194, -58.845150, 2.139700, -44.509442, 19.693985, -0.978064, 6.275193, -17.627417, 17.492363, 69.910147, 7.449134, -26.881682, -78.968601, -56.120370, -70.372177, -71.985064, 62.137400, -19.097277, -66.772564, -75.074632, 8.061907, 12.347116, 18.965899, -13.575126, 38.700422, 72.015228, -5.896882
52.654707, 18.624932, 63.634843, 29.354194, -58.845150, 2.139700, -44.509442, 19.693985, -0.978064, 6.275193, -17.627417, 17.492363, 69.910147, 7.449134, -26.881682, -78.968601, -56.120370, -70.372177, -71.985064, 62.137400, -19.097277, -66.772565, -75.074632, 8.061907, 12.347116, 18.965899, -13.575126, 38.700422, 72.015228, -5.896882
52.654707, 18.624932, 63.634843, 29.354194, -58.845150, 2.139700, -44.509442, 19.693985, -0.978064, 6.275193, -17.627417, 17.492363, 69.910147, 7.449134, -26.881682, -78.968601, -56.120370, -70.372177, -71.985063, 62.137400, -19.097277, -66.772564, -75.074632, 8.061907, 12.347116, 18.965899, -13.575126, 38.700422, 72.015228, -5.896882
52.654707, 18.624932, 63.634843, 29.354194, -58.845150, 2.139700, -44.509442, 19.693985, -0.978064, 6.275193, -17.627417, 17.492363, 69.910147, 7.449134, -26.881682, -78.968601, -56.120370, -70.372177, -71.985063, 62.137400, -19.097277, -66.772564, -75.074632, 8.061907, 12.347116, 18.965899, -13.575126, 38.700422, 72.015228, -5.896882
52.654707, 18.624932, 63.634843, 29.354194, -58.845150, 2.139700, -44.509442, 19.693985, -0.978064, 6.275193, -17.627417, 17.492363, 69.910147, 7.449134, -26.881682, -78.968601, -56.120370, -70.372177, -71.985064, 62.137400, -19.097277, -66.772564, -75.074632, 8.061907, 12.347116, 18.965899, -13.575126, 38.700422, 72.015228, -5.896882
52.654707, 18.624931, 63.634843, 29.354194, -58.845150, 2.139700, -44.509442, 19.693985, -0.978064, 6.275193, -17.627417, 17.492363, 69.910147, 7.449134, -26.881682, -78.968601, -56.120370, -70.372177, -71.985064, 62.137400, -19.097277, -66.772564, -75.074632, 8.061907, 12.347116, 18.965899, -13.575126, 38.700422, 72.015228, -5.896882
52.654707, 18.624932, 63.634843, 29.354194, -58.845150, 2.139700, -44.509442, 19.693985, -0.978064, 6.275193, -17.627417, 17.492363, 69.910147, 7.449134, -26.881682, -78.968601, -56.120370, -70.372177, -71.985064, 62.137400, -19.097277, -66.772564, -75.074632, 8.061907, 12.347116, 18.965899, -13.575126, 38.700422, 72.015228, -5.896882
